-2000,-0.1568,-0.024778
-2000,-0.1809,-0.025409
-2000,-0.1708,-0.026189
-2000,-0.1737,-0.026836
-2000,-0.2302,-0.027587
-2000,-0.1999,-0.028123
-2000,-0.1808,-0.028824
-2000,-0.1637,-0.029457
-2000,-0.2012,-0.030238
-2000,-0.1896,-0.030828
-2000,-0.2027,-0.031525
-2000,-0.2291,-0.032134
-2000,-0.153,-0.032557
-2000,-0.2357,-0.033491
-2000,-0.2353,-0.034006
-2000,-0.1944,-0.03447
-2000,-0.2185,-0.035193
-2000,-0.1781,-0.035577
-2000,-0.1878,-0.036153
-2000,-0.1985,-0.036792
-2000,-0.2271,-0.037372
-2000,-0.1511,-0.037849
-2000,-0.1926,-0.03856
-2000,-0.1782,-0.039145
-2000,-0.1826,-0.039644
-2000,-0.1798,-0.040195
-2000,-0.1388,-0.040687
-2000,-0.178,-0.04132
-2000,-0.254,-0.041897
-2000,-0.2641,-0.04245
-2000,-0.1771,-0.042794
-2000,-0.1897,-0.043142
-2000,-0.2324,-0.043778
-2000,-0.206,-0.044115
-2000,-0.2043,-0.044522
-2000,-0.1846,-0.044945
-2000,-0.1817,-0.045412
-2000,-0.2238,-0.045918
-2000,-0.2483,-0.046469
-2000,-0.2502,-0.047064
-2000,-0.2002,-0.047314
-2000,-0.1291,-0.047744
-2000,-0.1824,-0.048353
-2000,-0.1435,-0.048773
-2000,-0.1879,-0.049233
-2000,-0.1961,-0.049801
-2000,-0.1889,-0.050172
-2000,-0.2309,-0.050592
-2000,-0.1909,-0.05084
-2000,-0.0921,-0.050958
-2000,-0.1589,-0.051433
-2000,-0.1785,-0.051676
-2000,-0.1623,-0.052016
-2000,-0.1835,-0.052311
-2000,-0.2291,-0.05263
-2000,-0.1739,-0.052796
-2000,-0.166,-0.053091
-2000,-0.1779,-0.053357
-2000,-0.1674,-0.053779
-2000,-0.1761,-0.054148
-2000,-0.1758,-0.054533
-2000,-0.2298,-0.05502
-2000,-0.2013,-0.05544
-2000,-0.2591,-0.055955
-2000,-0.2412,-0.056242
-2000,-0.1942,-0.056675
-2000,-0.1879,-0.057006
-2000,-0.2019,-0.057282
-2000,-0.1663,-0.057586
-2000,-0.1498,-0.057901
-2000,-0.2264,-0.058166
-2000,-0.1708,-0.058358
-2000,-0.1762,-0.058592
-2000,-0.1998,-0.058711
-2000,-0.2071,-0.058849
-2000,-0.1882,-0.058985
-2000,-0.2314,-0.059159
-2000,-0.2029,-0.059228
-2000,-0.1942,-0.059351
-2000,-0.1545,-0.059419
-2000,-0.1723,-0.059663
-2000,-0.176,-0.059858
-2000,-0.1587,-0.060214
-2000,-0.2323,-0.060462
-2000,-0.2229,-0.060879
-2000,-0.1872,-0.060948
-2000,-0.2753,-0.061486
-2000,-0.1749,-0.061546
-2000,-0.2009,-0.062006
-2000,-0.198,-0.062442
-2000,-0.1855,-0.062661
-2000,-0.2087,-0.062983
-2000,-0.1444,-0.062973
-2000,-0.1796,-0.063066
-2000,-0.2209,-0.063243
-2000,-0.1677,-0.063166
-2000,-0.1996,-0.063279
-2000,-0.2211,-0.063305
-2000,-0.1633,-0.063179
-2000,-0.2163,-0.063172
-2000,-0.1464,-0.063147
-2000,-0.2021,-0.063426
-2000,-0.2293,-0.06369
-2000,-0.2286,-0.063902
-2000,-0.2228,-0.064198
-2000,-0.2371,-0.064556
-2000,-0.2255,-0.06469
-2000,-0.1951,-0.065037
-2000,-0.1634,-0.065297
-2000,-0.1742,-0.065583
-2000,-0.2043,-0.065836
-2000,-0.1666,-0.065825
-2000,-0.2031,-0.065979
-2000,-0.2466,-0.066019
-2000,-0.1997,-0.066003
-2000,-0.1935,-0.065967
-2000,-0.1328,-0.065853
-2000,-0.1298,-0.065833
-2000,-0.1381,-0.065798
-2000,-0.1664,-0.065734
-2000,-0.2097,-0.065877
-2000,-0.1977,-0.065941
-2000,-0.2215,-0.066072
-2000,-0.1742,-0.066239
-2000,-0.2234,-0.066666
-2000,-0.1859,-0.066645
-2000,-0.1982,-0.066971
-2000,-0.2624,-0.067402
-2000,-0.1794,-0.067262
-2000,-0.2079,-0.067603
-2000,-0.2305,-0.067857
-2000,-0.1975,-0.067914
-2000,-0.1733,-0.067971
-2000,-0.2097,-0.068324
-2000,-0.1775,-0.068446
-2000,-0.1511,-0.068437
-2000,-0.1636,-0.068706
-2000,-0.1714,-0.068733
-2000,-0.183,-0.068789
-2000,-0.1857,-0.068766
-2000,-0.203,-0.068727
-2000,-0.1707,-0.068483
-2000,-0.1328,-0.068218
-2000,-0.1647,-0.068164
-2000,-0.1395,-0.067993
-2000,-0.1988,-0.067938
-2000,-0.1398,-0.067819
-2000,-0.1345,-0.067856
-2000,-0.1953,-0.068039
-2000,-0.2114,-0.068137
-2000,-0.1887,-0.068215
-2000,-0.1677,-0.06835
-2000,-0.2163,-0.068633
-2000,-0.1815,-0.068917
-2000,-0.2575,-0.069363
-2000,-0.246,-0.069659
-2000,-0.1571,-0.069789
-2000,-0.1258,-0.06993
-2000,-0.1457,-0.070149
-2000,-0.1417,-0.070313
-2000,-0.1902,-0.070341
-2000,-0.1638,-0.070133
-2000,-0.1662,-0.070081
-2000,-0.1491,-0.069845
-2000,-0.1285,-0.069461
-2000,-0.138,-0.069365
-2000,-0.2148,-0.069335
-2000,-0.1378,-0.068968
-2000,-0.1599,-0.068879
-2000,-0.1674,-0.068972
-2000,-0.1832,-0.068978
-2000,-0.1925,-0.069108
-2000,-0.2566,-0.069429
-2000,-0.1987,-0.069555
-2000,-0.2671,-0.069934
-2000,-0.2106,-0.07032
-2000,-0.2103,-0.070701
-2000,-0.2204,-0.070912
-2000,-0.2855,-0.071411
-2000,-0.2524,-0.071633
-2000,-0.2401,-0.071867
-2000,-0.1809,-0.071772
-2000,-0.1642,-0.071815
-2000,-0.1599,-0.07153
-2000,-0.1197,-0.071069
-2000,-0.0956,-0.070764
-2000,-0.1396,-0.070349
-2000,-0.1757,-0.070001
-2000,-0.1389,-0.069612
-2000,-0.2003,-0.06947
-2000,-0.1833,-0.069333
-2000,-0.2685,-0.069616
-2000,-0.2308,-0.069783
-2000,-0.2085,-0.070128
-2000,-0.2477,-0.070801
-2000,-0.226,-0.071341
-2000,-0.2257,-0.071755
-2000,-0.3113,-0.072355
-2000,-0.301,-0.072701
-2000,-0.2278,-0.072706
-2000,-0.1494,-0.072634
-2000,-0.1641,-0.072595
-2000,-0.14,-0.072216
-2000,-0.1192,-0.071791
-2000,-0.1297,-0.071307
-2000,-0.1499,-0.071002
-2000,-0.1738,-0.070687
-2000,-0.2064,-0.070388
-2000,-0.2201,-0.070369
-2000,-0.1874,-0.07022
-2000,-0.2221,-0.070339
-2000,-0.222,-0.070624
-2000,-0.2376,-0.07087
-2000,-0.2234,-0.07115
-2000,-0.2328,-0.07152
-2000,-0.1828,-0.071793
-2000,-0.1751,-0.072106
-2000,-0.2319,-0.072583
-2000,-0.2032,-0.072697
-2000,-0.1894,-0.072864
-2000,-0.1941,-0.072889
-2000,-0.1706,-0.072804
-2000,-0.142,-0.072514
-2000,-0.1205,-0.072235
-2000,-0.1725,-0.072105
-2000,-0.1376,-0.071738
-2000,-0.1519,-0.071383
-2000,-0.192,-0.071204
-2000,-0.1507,-0.07073
-2000,-0.1612,-0.070682
-2000,-0.1764,-0.070639
-2000,-0.2421,-0.070874
-2000,-0.1509,-0.070922
-2000,-0.2423,-0.071355
-2000,-0.2904,-0.071778
-2000,-0.2459,-0.071949
-2000,-0.2068,-0.072245
-2000,-0.2202,-0.072602
-2000,-0.2407,-0.073154
-2000,-0.2256,-0.073204
-2000,-0.17,-0.073346
-2000,-0.1517,-0.073387
-2000,-0.1523,-0.073143
-2000,-0.1369,-0.073001
-2000,-0.1162,-0.072672
-2000,-0.1652,-0.072439
-2000,-0.1393,-0.071985
-2000,-0.135,-0.071491
-2000,-0.0875,-0.070924
-2000,-0.1528,-0.070692
-2000,-0.1666,-0.070541
-2000,-0.1877,-0.070537
-2000,-0.2621,-0.070641
-2000,-0.247,-0.070808
-2000,-0.2636,-0.07127
-2000,-0.2584,-0.071578
-2000,-0.2669,-0.072076
-2000,-0.2752,-0.072686
-2000,-0.2594,-0.0731
-2000,-0.2482,-0.07346
-2000,-0.1935,-0.073723
-2000,-0.2006,-0.073808
-2000,-0.1473,-0.073603
-2000,-0.1177,-0.073457
-2000,-0.1422,-0.073295
-2000,-0.1273,-0.072866
-2000,-0.1403,-0.072508
-2000,-0.1149,-0.072051
-2000,-0.1332,-0.071634
-2000,-0.1676,-0.071269
-2000,-0.1947,-0.071166
-2000,-0.1631,-0.070965
-2000,-0.1923,-0.070965
-2000,-0.2259,-0.071259
-2000,-0.2142,-0.071387
-2000,-0.2244,-0.071578
-2000,-0.2036,-0.071981
-2000,-0.2306,-0.072333
-2000,-0.1789,-0.072487
-2000,-0.2123,-0.072824
-2000,-0.2359,-0.073069
-2000,-0.1894,-0.073056
-2000,-0.2231,-0.073061
-2000,-0.1978,-0.073124
-2000,-0.1571,-0.072963
-2000,-0.2073,-0.072937
-2000,-0.1743,-0.072738
-2000,-0.1792,-0.07255
-2000,-0.1491,-0.072367
-2000,-0.1745,-0.072224
-2000,-0.145,-0.071958
-2000,-0.2022,-0.071915
-2000,-0.141,-0.071496
-2000,-0.131,-0.071409
-2000,-0.1087,-0.071158
-2000,-0.2084,-0.071377
-2000,-0.2474,-0.071535
-2000,-0.1791,-0.071494
-2000,-0.2543,-0.071792
-2000,-0.2369,-0.072028
-2000,-0.2274,-0.072286
-2000,-0.2402,-0.072461
-2000,-0.2579,-0.072866
-2000,-0.1574,-0.072936
-2000,-0.2069,-0.073182
-2000,-0.1917,-0.073279
-2000,-0.2387,-0.073355
-2000,-0.1915,-0.073113
-2000,-0.1545,-0.072787
-2000,-0.1671,-0.072712
-2000,-0.1317,-0.072376
-2000,-0.137,-0.072243
-2000,-0.1614,-0.072114
-2000,-0.1983,-0.071806
-2000,-0.1362,-0.071422
-2000,-0.1954,-0.071409
-2000,-0.2173,-0.071371
-2000,-0.1907,-0.071251
-2000,-0.2197,-0.071395
-2000,-0.1251,-0.071252
-2000,-0.1752,-0.07134
-2000,-0.232,-0.071619
-2000,-0.2453,-0.071797
-2000,-0.2402,-0.072087
-2000,-0.2111,-0.072245
-2000,-0.2304,-0.072661
-2000,-0.1963,-0.072679
-2000,-0.2072,-0.072913
-2000,-0.2065,-0.07305
-2000,-0.1795,-0.073092
-2000,-0.1699,-0.073088
-2000,-0.176,-0.073197
-2000,-0.1968,-0.073007
-2000,-0.1348,-0.072701
-2000,-0.1758,-0.072534
-2000,-0.166,-0.072424
-2000,-0.1875,-0.072189
-2000,-0.2301,-0.072077
-2000,-0.1922,-0.071851
-2000,-0.2068,-0.071609
-2000,-0.1915,-0.071454
-2000,-0.1839,-0.071324
-2000,-0.2142,-0.071436
-2000,-0.2116,-0.071542
-2000,-0.1926,-0.071542
-2000,-0.1965,-0.071778
-2000,-0.1854,-0.071914
-2000,-0.2255,-0.072036
-2000,-0.1756,-0.072052
-2000,-0.1767,-0.072318
-2000,-0.2185,-0.072415
-2000,-0.2198,-0.072465
-2000,-0.1762,-0.072429
-2000,-0.1587,-0.072228
-2000,-0.2197,-0.072349
-2000,-0.1601,-0.072226
-2000,-0.1847,-0.072292
-2000,-0.1776,-0.072215
-2000,-0.2404,-0.072422
-2000,-0.1736,-0.072169
-2000,-0.2329,-0.072281
-2000,-0.281,-0.072206
-2000,-0.155,-0.071896
-2000,-0.1936,-0.071831
-2000,-0.1971,-0.071787
-2000,-0.1174,-0.071608
-2000,-0.2043,-0.071707
-2000,-0.1714,-0.071606
-2000,-0.2186,-0.071644
-2000,-0.1968,-0.071503
-2000,-0.2482,-0.071546
-2000,-0.2048,-0.071551
-2000,-0.2454,-0.071603
-2000,-0.2119,-0.07152
-2000,-0.174,-0.071487
-2000,-0.1848,-0.071597
-2000,-0.2129,-0.071624
-2000,-0.2022,-0.071715
-2000,-0.2235,-0.07204
-2000,-0.2075,-0.071955
-2000,-0.2094,-0.071915
-2000,-0.2215,-0.072085
-2000,-0.213,-0.071971
-2000,-0.1892,-0.072025
-2000,-0.1457,-0.07182
-2000,-0.1137,-0.071551
-2000,-0.1548,-0.071568
-2000,-0.1664,-0.071429
-2000,-0.1633,-0.071307
-2000,-0.1817,-0.071339
-2000,-0.2187,-0.07151
-2000,-0.1909,-0.071459
-2000,-0.2133,-0.071435
-2000,-0.1994,-0.071619
-2000,-0.2052,-0.071591
-2000,-0.2071,-0.071667
-2000,-0.1551,-0.071741
-2000,-0.193,-0.071804
-2000,-0.168,-0.071901
-2000,-0.1987,-0.071808
-2000,-0.1963,-0.071616
-2000,-0.1626,-0.07137
-2000,-0.1871,-0.071194
-2000,-0.1956,-0.071118
-2000,-0.193,-0.070986
-2000,-0.1828,-0.070915
-2000,-0.2228,-0.070991
-2000,-0.2143,-0.071023
-2000,-0.2293,-0.071013
-2000,-0.2238,-0.07099
-2000,-0.2053,-0.071056
-2000,-0.177,-0.071138
-2000,-0.2358,-0.071416
-2000,-0.2129,-0.071489
-2000,-0.2055,-0.071584
-2000,-0.2158,-0.071738
-2000,-0.1984,-0.071809
-2000,-0.261,-0.071842
-2000,-0.1457,-0.071469
-2000,-0.2,-0.071602
-2000,-0.1489,-0.071323
-2000,-0.1757,-0.071294
-2000,-0.1472,-0.071161
-2000,-0.1863,-0.071124
-2000,-0.1979,-0.070954
-2000,-0.2049,-0.07092
-2000,-0.1629,-0.070835
-2000,-0.1682,-0.070808
-2000,-0.206,-0.071066
-2000,-0.228,-0.070981
-2000,-0.1684,-0.071004
-2000,-0.2015,-0.070927
-2000,-0.1585,-0.071031
-2000,-0.2142,-0.071194
-2000,-0.1547,-0.071104
-2000,-0.2059,-0.071198
-2000,-0.1801,-0.071066
-2000,-0.188,-0.071001
-2000,-0.2177,-0.070909
-2000,-0.1763,-0.070769
-2000,-0.177,-0.070771
-2000,-0.2292,-0.070804
-2000,-0.1883,-0.07076
-2000,-0.1911,-0.070699
-2000,-0.1673,-0.070531
-2000,-0.2025,-0.070702
-2000,-0.1993,-0.070534
-2000,-0.1731,-0.070419
-2000,-0.2121,-0.070492
-2000,-0.2522,-0.070527
-2000,-0.1867,-0.070376
-2000,-0.2155,-0.070513
-2000,-0.1924,-0.070608
-2000,-0.1902,-0.070805
-2000,-0.2543,-0.07107
-2000,-0.2392,-0.071184
-2000,-0.2152,-0.071111
-2000,-0.2316,-0.071035
-2000,-0.2152,-0.070862
-2000,-0.176,-0.070735
-2000,-0.1602,-0.070347
-2000,-0.2014,-0.070316
-2000,-0.1879,-0.070231
-2000,-0.1963,-0.070088
-2000,-0.1902,-0.069987
-2000,-0.2358,-0.070112
-2000,-0.1915,-0.069985
-2000,-0.1373,-0.06988
-2000,-0.2304,-0.070076
-2000,-0.2634,-0.0701
-2000,-0.2041,-0.069993
-2000,-0.1725,-0.069938
-2000,-0.1767,-0.069951
-2000,-0.1393,-0.06973
-2000,-0.2046,-0.069836
-2000,-0.1753,-0.069849
-2000,-0.2632,-0.070087
-2000,-0.217,-0.069963
-2000,-0.26,-0.070291
-2000,-0.2045,-0.070255
-2000,-0.1783,-0.070259
-2000,-0.2024,-0.070364
-2000,-0.1405,-0.07038
-2000,-0.1864,-0.07051
-2000,-0.2376,-0.070665
-2000,-0.2716,-0.07068
-2000,-0.1947,-0.070377
-2000,-0.2143,-0.070241
-2000,-0.1754,-0.069904
-2000,-0.1144,-0.069652
-2000,-0.1403,-0.069631
-2000,-0.1875,-0.069827
-2000,-0.2378,-0.069877
-2000,-0.1486,-0.069756
-2000,-0.2165,-0.06996
-2000,-0.2156,-0.069885
-2000,-0.1806,-0.069771
-2000,-0.19,-0.069798
-2000,-0.1966,-0.070045
-2000,-0.1888,-0.069904
-2000,-0.196,-0.070001
-2000,-0.1607,-0.069939
-2000,-0.1809,-0.06992
-2000,-0.2278,-0.069867
-2000,-0.1869,-0.069768
-2000,-0.1448,-0.069625
-2000,-0.1885,-0.069719
-2000,-0.2462,-0.069848
-2000,-0.1986,-0.069782
-2000,-0.1895,-0.069727
-2000,-0.2038,-0.069667
-2000,-0.1905,-0.069701
-2000,-0.2045,-0.069624
-2000,-0.2068,-0.069608
-2000,-0.2496,-0.06972
-2000,-0.1835,-0.069609
-2000,-0.1268,-0.069335
-2000,-0.2088,-0.06962
-2000,-0.1657,-0.069417
-2000,-0.157,-0.069277
-2000,-0.2104,-0.069403
-2000,-0.1928,-0.069403
-2000,-0.1899,-0.069312
-2000,-0.1551,-0.069284
-2000,-0.1989,-0.069382
-2000,-0.1404,-0.069187
-2000,-0.1606,-0.069168
-2000,-0.1651,-0.069259
-2000,-0.2146,-0.069274
-2000,-0.2382,-0.069234
-2000,-0.2433,-0.069356
-2000,-0.1485,-0.068988
-2000,-0.1888,-0.069089
-2000,-0.1653,-0.069055
-2000,-0.1971,-0.06886
-2000,-0.1738,-0.06906
-2000,-0.171,-0.069005
-2000,-0.2581,-0.069365
-2000,-0.1885,-0.069104
-2000,-0.2461,-0.069184
-2000,-0.2103,-0.069061
-2000,-0.173,-0.068946
-2000,-0.1972,-0.069073
-2000,-0.175,-0.069157
-2000,-0.1989,-0.068967
-2000,-0.2084,-0.06902
-2000,-0.2049,-0.068913
-2000,-0.1763,-0.068654
-2000,-0.1872,-0.068696
-2000,-0.1445,-0.068617
-2000,-0.1531,-0.068612
-2000,-0.1857,-0.068567
-2000,-0.1528,-0.068437
-2000,-0.1682,-0.068478
-2000,-0.1723,-0.068504
-2000,-0.1738,-0.068553
-2000,-0.1932,-0.068717
-2000,-0.1713,-0.068842
-2000,-0.2367,-0.069044
-2000,-0.2843,-0.069098
-2000,-0.2159,-0.068818
-2000,-0.1491,-0.068762
-2000,-0.2207,-0.068859
-2000,-0.2213,-0.068822
-2000,-0.1908,-0.06862
-2000,-0.2194,-0.068667
-2000,-0.1527,-0.068546
-2000,-0.2154,-0.068681
-2000,-0.1566,-0.068543
-2000,-0.1958,-0.068728
-2000,-0.1656,-0.068747
-2000,-0.1407,-0.068589
-2000,-0.1947,-0.068706
-2000,-0.2835,-0.068814
-2000,-0.228,-0.068514
-2000,-0.1879,-0.068427
-2000,-0.1411,-0.068337
-2000,-0.1585,-0.06829
-2000,-0.2302,-0.068319
-2000,-0.1725,-0.068121
-2000,-0.2098,-0.068213
-2000,-0.2084,-0.068178
-2000,-0.2468,-0.068318
-2000,-0.201,-0.06826
-2000,-0.1941,-0.068109
-2000,-0.2324,-0.068278
-2000,-0.1914,-0.068211
-2000,-0.1862,-0.068285
-2000,-0.2446,-0.068508
-2000,-0.1873,-0.06855
-2000,-0.1932,-0.068697
-2000,-0.2148,-0.068725
-2000,-0.1983,-0.068747
-2000,-0.2034,-0.068797
-2000,-0.2201,-0.068818
-2000,-0.1747,-0.068787
-2000,-0.1856,-0.068754
-2000,-0.1488,-0.068489
-2000,-0.1784,-0.068545
-2000,-0.1505,-0.068313
-2000,-0.0963,-0.068197
-2000,-0.1833,-0.068478
-2000,-0.182,-0.068383
-2000,-0.2388,-0.068438
-2000,-0.2159,-0.068258
-2000,-0.2135,-0.068275
-2000,-0.1408,-0.067991
-2000,-0.1525,-0.068019
-2000,-0.1894,-0.068019
-2000,-0.1533,-0.067972
-2000,-0.1595,-0.06776
-2000,-0.205,-0.067894
-2000,-0.1716,-0.067751
-2000,-0.1917,-0.067735
-2000,-0.1953,-0.067853
-2000,-0.216,-0.068079
-2000,-0.2231,-0.068015
-2000,-0.221,-0.068223
-2000,-0.2566,-0.068479
-2000,-0.2342,-0.068454
-2000,-0.2152,-0.068528
-2000,-0.2276,-0.068707
-2000,-0.2383,-0.068902
-2000,-0.1807,-0.068806
-2000,-0.1924,-0.068892
-2000,-0.2415,-0.068958
-2000,-0.2486,-0.068794
-2000,-0.2448,-0.068703
-2000,-0.1826,-0.068478
-2000,-0.1411,-0.068199
-2000,-0.1934,-0.068083
-2000,-0.1542,-0.067842
-2000,-0.1446,-0.067628
-2000,-0.2057,-0.067502
-2000,-0.1856,-0.067444
-2000,-0.1618,-0.067424
-2000,-0.2332,-0.067538
-2000,-0.2157,-0.067742
-2000,-0.2426,-0.067944
-2000,-0.2178,-0.067988
-2000,-0.2493,-0.068399
-2000,-0.2203,-0.068537
-2000,-0.1833,-0.068666
-2000,-0.2223,-0.068867
-2000,-0.2301,-0.069056
-2000,-0.2068,-0.068997
-2000,-0.1454,-0.068893
-2000,-0.2123,-0.069004
-2000,-0.1894,-0.068857
-2000,-0.1665,-0.068501
-2000,-0.1683,-0.06839
-2000,-0.1831,-0.068205
-2000,-0.1608,-0.067997
-2000,-0.16,-0.06788
-2000,-0.2069,-0.067841
-2000,-0.1628,-0.067612
